# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4201196870284651,4.068530877224037,2.4947901617425923,43.29972591045727,2.536082429463006,-3.0,-0.2124480609889567,0.0,-30.802551465729152,0.0
 1.426716304117052,4.080699203271694,2.5061756989551633,43.096533273086365,2.516292578197245,-3.0,-0.21914047913121593,0.0,-31.52453911253929,0.0
 1.4333418871745678,4.092866286467926,2.5174771699680134,42.88766482084633,2.496415829024698,-3.0,-0.2259972998167147,0.0,-32.253667050314085,0.0
 1.439996746283421,4.105032101448419,2.528692859144413,42.67302121088264,2.4764512516981387,-3.0,-0.2330244617828124,0.0,-32.99009608019331,0.0
 1.4466812114229606,4.117196622848859,2.5398210508476335,42.45250006368452,2.4563978562795197,-3.0,-0.24022806910777192,0.0,-33.733975364773094,0.0
 1.4533956336565768,4.129359825304929,2.5508600294409463,42.22599590946703,2.436254589578671,-3.0,-0.24761439353361553,0.0,-34.485441216931235,0.0
 1.4601403863995661,4.141521683452316,2.561808079287622,41.993400135225926,2.416020331349703,-3.000000000000033,-0.25518987659557146,0.0,-35.24461578052706,0.0
 1.4669158667741726,4.153682171926706,2.572663484750931,41.75460093269442,2.3956938902258833,-3.0,-0.262961131134394,0.0,-36.01160558078693,0.0
 1.4737224970587943,4.165841265363782,2.583424530194145,41.50948324755039,2.3752739993720184,-2.9999999999999676,-0.27093494259073825,0.0,-36.78649995335874,0.0
 1.480560726239013,4.177998938399231,2.594089499980535,41.25792873013121,2.354759311831362,-3.0000000000000324,-0.27911826916274673,0.0,-37.56936931433922,0.0
 1.487431031668824,4.190155165668736,2.604656678473372,40.99981568813634,2.3341483955419293,-3.0,-0.2875182419081711,0.0,-38.3602632923483,0.0
 1.4943339208512534,4.202309921807985,2.6151243500359262,40.73501904162045,2.3134397279946413,-2.999999999999968,-0.29614216347637284,0.0,-39.15920868117251,0.0
 1.5012699333484485,4.214463181452662,2.6254907990314704,40.46341028082756,2.292631690503056,-2.999999999999968,-0.304997506566929,0.0,-39.96620723262577,0.0
 1.5082396428323284,4.226614919238452,2.6357543098232736,40.18485742724362,2.2717225620514165,-3.0,-0.31409191071297204,0.0,-40.78123323922948,0.0
 1.5152436592880072,4.238765109801039,2.6459131667746076,39.89922499855318,2.25071051268438,-3.0,-0.3234331785478343,0.0,-41.60423093631823,0.0
 1.5222826313834452,4.250913727776112,2.6559656542487438,39.60637397794027,2.229593596398066,-3.0,-0.33302927049862785,0.0,-42.43511166348596,0.0
 1.529357249020187,4.263060747799352,2.6659100566089524,39.30616178854867,2.2083697434878404,-3.0000000000000315,-0.3428882982098562,0.0,-43.273750820426315,0.0
 1.5364682460816395,4.275206144506447,2.6757446582185054,38.998442273626594,2.187036752303483,-3.0,-0.3530185161704902,0.0,-44.11998454721456,0.0
 1.5436164033970794,4.28734989253308,2.685467743440673,38.68306568332832,2.165592280357163,-3.000000000000031,-0.3634283120245964,0.0,-44.97360616684063,0.0
 1.55080255194162,4.299491966514939,2.6950775966387264,38.359878668829744,2.1440338347235413,-3.0,-0.3741261945519264,0.0,-45.83436232602958,0.0
 1.5580275762945859,4.311632341087707,2.704572502175936,38.028724284821514,2.1223587616646435,-3.0,-0.3851207797441702,0.0,-46.70194885389496,0.0
 1.56529241838133,4.323770990887071,2.713950744415574,37.68944200125477,2.100564235404412,-2.9999999999999387,-0.3964207745026385,0.0,-47.5760062908869,0.0
 1.5725980815264,4.335907890548713,2.7232106077209113,37.341867725505814,2.0786472459692016,-3.0,-0.4080349576996397,0.0,-48.45611509567922,0.0
 1.5799456348492888,4.348043014708321,2.732350376455218,36.98583383602028,2.056604586000535,-3.00000000000003,-0.4199721583724636,0.0,-49.341790478154095,0.0
 1.587336218037725,4.3601763380015806,2.7413683349817655,36.62116922882509,2.0344328364352258,-3.00000000000006,-0.4322412309997675,0.0,-50.2324768827093,0.0
 1.5947710465377931,4.372307835064175,2.7502627676638243,36.24769937806851,2.0121283509350216,-3.0,-0.44485102713638,0.0,-51.12754205377759,0.0
 1.6022514172050695,4.384437480531791,2.759031958864667,35.8652464121995,1.9896872389331925,-3.0,-0.45781036353049726,0.0,-52.02627070344465,0.0
 1.6097787144666234,4.396565249040114,2.7676741929475623,35.473629207204596,1.9671053471485311,-2.9999999999999707,-0.471127986107536,0.0,-52.927857727978356,0.0
 1.617354417050255,4.408691115224826,2.7761877542757833,35.07266349866866,1.9443782393976359,-3.0000000000000586,-0.48481252974268885,0.0,-53.831400991433526,0.0
 1.6249801053448591,4.4208150537216175,2.7845709272126,34.66216201424614,1.9215011745138233,-3.0,-0.498872473115566,0.0,-54.735893602361266,0.0
 1.632657469464529,4.432937039166169,2.7928219961212832,34.2419346286453,1.8984690821548138,-2.999999999999971,-0.5133160887912739,0.0,-55.640215732316484,0.0
 1.6403883180991767,4.445057046194169,2.800939245365104,33.81178854281962,1.8752765362508705,-3.000000000000029,-0.5281513875443109,0.0,-56.54312588312971,0.0
 1.6481745882462409,4.4571750494413,2.808920959307334,33.371528489734125,1.851917725809678,-3.0000000000000284,-0.5433860572393011,0.0,-57.443251656337324,0.0
 1.6560183559319326,4.469291023543249,2.8167654223112435,32.92095696863109,1.8283864227526025,-3.0000000000000284,-0.5590273951335585,0.0,-58.33907994073901,0.0
 1.6639218480467048,4.481404943135701,2.8244709187401043,32.459874510336384,1.804675946408286,-2.999999999999972,-0.5750822339837933,0.0,-59.22894656189093,0.0
 1.6718874554388008,4.493516782854341,2.8320357329571864,31.988079975776934,1.7807791242319984,-2.999999999999972,-0.5915568609397037,0.0,-60.11102532445203,0.0
 1.6799177474324125,4.5056265173348535,2.839458149325761,31.505370890386192,1.7566882482511637,-2.9999999999999445,-0.6084569294025494,0.0,-60.98331648023179,0.0
 1.688015487963919,4.517734121212925,2.8467364522091003,31.01154381677853,1.732395026656644,-3.0,-0.6257873631109245,0.0,-61.84363456640966,0.0
 1.696183653561793,4.529839569124239,2.8538689259704735,30.506394768465697,1.7078905298630225,-3.0,-0.643552252358445,0.0,-62.68959562901108,0.0
 1.7044254534342838,4.541942835704483,2.8608538549731533,29.989719667204014,1.6831651302455501,-2.999999999999973,-0.6617547422291414,0.0,-63.5186038078407,0.0
 1.7127443519753018,4.554043895589341,2.8676895235804087,29.461314846659462,1.6582084346224957,-3.0000000000000266,-0.6803969123522143,0.0,-64.32783725558413,0.0
 1.7211440940549965,4.566142723414499,2.874374216155513,28.920977605167984,1.633009208383412,-2.9999999999999734,-0.6994796483657209,0.0,-65.1142333997863,0.0
 1.7296287335296203,4.57823929381564,2.8809062170617357,28.36850681010429,1.6075552899595404,-3.0,-0.7190025048472827,0.0,-65.87447348436459,0.0
 1.7382026654885525,4.590333581428452,2.887283810662348,27.803703556618864,1.581833494082744,-2.9999999999999742,-0.7389635600206442,0.0,-66.60496639223064,0.0
 1.7468706628586248,4.602425560888618,2.8935052813206212,27.22637188309725,1.5558295019725275,-2.9999999999999742,-0.7593592623851769,0.0,-67.30183168521026,0.0
 1.7556379181124036,4.614515206831825,2.8995689133998264,26.63631954566616,1.529527736211191,-3.0000000000000253,-0.7801842694617418,0.0,-67.96088178677556,0.0
 1.7645100909843574,4.626602493893757,2.9054729912632338,26.03335885392347,1.5029112175953294,-3.0,-0.8014312796553237,0.0,-68.57760323374357,0.0
 1.7734933632958598,4.6386873967101,2.9112157992741152,25.41730756960458,1.4759614006608222,-3.0,-0.8230908575598214,0.0,-69.14713684392616,0.0
 1.7825945022383511,4.650769889916538,2.916795621795741,24.787989869712547,1.4486579838333484,-2.9999999999999756,-0.8451512540284889,0.0,-69.66425662244507,0.0
 1.7918209337795963,4.662849948148758,2.9222107431913833,24.145237375113826,1.420978689209613,-3.0,-0.8675982220058489,0.0,-70.12334713778105,0.0
 1.8011808282620838,4.6749275460424435,2.927459447824312,23.488890245145353,1.3928990057621506,-2.9999999999999765,-0.8904148299984622,0.0,-70.51837900984113,0.0
 1.8106832007846283,4.687002658233281,2.9325400200577985,22.818798338107857,1.3643918881945176,-2.9999999999999534,-0.9135812746094423,0.0,-70.84288199697805,0.0
 1.8203380296385394,4.699075259356955,2.9374507442551137,22.134822436909214,1.3354274016327843,-3.0,-0.937074694766594,0.0,-71.08991500162983,0.0
 1.830156396965228,4.711145324049151,2.9421899047795286,21.436835538200146,1.305972299652719,-2.9999999999999774,-0.9608689898113226,0.0,-71.25203203154506,0.0
 1.8401506569932335,4.723212826945554,2.946755785994314,20.7247242025531,1.2759895195687019,-3.000000000000022,-0.9849346445612156,0.0,-71.32124282297286,0.0
 1.8503346388152335,4.735277742681849,2.9511466722627415,19.9983899621215,1.2454375741027022,-2.9999999999999782,-1.0092385645405126,0.0,-71.28896633217434,0.0
 1.8607238928484695,4.747340045893723,2.9553608479480817,19.257750781129733,1.214269812002994,-3.0000000000000213,-1.033743925013513,0.0,-71.14597463184377,0.0
 1.8713359931356068,4.759399711216858,2.959396597413605,18.50274256331048,1.1824335111415822,-2.999999999999979,-1.0584100378227599,0.0,-70.88232380781585,0.0
 1.882190911864847,4.771456713286943,2.9632522050225836,17.733320699036952,1.149868754953862,-2.9999999999999796,-1.0831922403952459,0.0,-70.48726710282493,0.0
 1.8933114884984144,4.78351102673966,2.9669259551382883,16.949461643529258,1.1165070250531597,-3.00000000000002,-1.1080418114482464,0.0,-69.94914363887781,0.0
 1.9047240246080308,4.795562626210695,2.970416132123989,16.151164515913816,1.0822694167243103,-3.0,-1.132905918357339,0.0,-69.25523319942852,0.0
 1.9164590483865418,4.807611486335735,2.973721020342958,15.338452707532198,1.0470643453887776,-2.999999999999981,-1.1577276012094482,0.0,-68.39156337043408,0.0
 1.9285523122447046,4.819657581750462,2.9768389041584653,14.511375486021278,1.0107845538142894,-2.999999999999982,-1.1824457985168637,0.0,-67.34264882875699,0.0
 1.94104611699167,4.831700887090565,2.979768067933782,13.670009580411332,0.9733031395733934,-2.999999999999991,-1.2069954198104222,0.0,-66.0911324812879,0.0
 1.9539911039759574,4.8437413769917255,2.98250679603218,12.814460730664239,0.9344681786205311,-2.9999999999999916,-1.2313074700004631,0.0,-64.61728172558635,0.0
 1.9674487351823267,4.855779026089633,2.9850533728169295,11.944865183643238,0.8940952850014233,-3.0000000000000084,-1.2553092298051445,0.0,-62.89826561818696,0.0
 1.9814948151290748,4.867813809019968,2.987406082651302,11.061391116258385,0.8519570451611788,-3.000000000000016,-1.2789244968713804,0.0,-60.90709082312043,0.0
 1.9962246460753397,4.87984570041842,2.989563209898568,10.164239965005018,0.8077675523223838,-3.000000000000015,-1.302073890284548,0.0,-58.61098644302991,0.0
 2.0117608514835466,4.89187467492067,2.9915230389219984,9.253647640448477,0.7611589360977629,-3.0000000000000213,-1.3246752216718456,0.0,-55.96885801580272,0.0
 2.028265780635703,4.903900707162408,2.993283854084865,8.329885604170553,0.7116441486412932,-3.000000000000027,-1.3466439338826839,0.0,-52.92707842865432,0.0
 2.0459622763898118,4.915923771779314,2.994843939750438,7.3932617854804885,0.6585546613789668,-3.0,-1.3678936077382808,0.0,-49.41208585498683,0.0
 2.065170946779219,4.9279438434070775,2.9962015802819884,6.444121315038945,0.600928650210745,-2.999999999999971,-1.3883365354740154,0.0,-45.316238742117925,0.0
 2.086383525066924,4.939960896681382,2.997355060042788,5.482847053017455,0.5372909153476312,-3.0,-1.4078843581537657,0.0,-40.46740989952975,0.0
 2.110427247292376,4.951974906237912,2.9983026633961067,4.50985989020965,0.46515974867127424,-3.000000000000021,-1.426448762435332,0.0,-34.550619709162945,0.0
 2.138914177381739,4.9639858467123545,2.999042674705217,3.525618802010562,0.379698958403185,-3.0000000000000213,-1.4439422304567606,0.0,-26.826492280066095,0.0
 2.176004310324993,4.975993692740393,2.999573378333388,2.530620636941727,0.2684285595734224,-2.999999999999997,-1.4602788344561664,0.0,-11.234508889115745,0.0
 2.265480496849467,4.987998418957714,2.999893058643892,1.5253996240683456,0,-3.000000000000005,-1.4602788344561664,0.0,0.0,0.0
