# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.082078613974288,11.622242322325675,0.6379579086191256,144.3397300411816,-1.8769226311423517,3.0000000000000395,-0.8411057536497464,0.1211319132797708,90.1904399703934,-0.9444774905858399
 9.087701022313983,11.63083170840616,0.6319092683528935,144.846817523032,-1.8600554061232637,2.9999999999999605,-0.8591948107487898,0.11582167516004575,91.29517338114871,-0.9194453159875038
 9.093356775445862,11.639447794323178,0.6259572488659937,145.36316048580778,-1.8430881467276292,3.0,-0.8775159917131111,0.11062151943455872,92.3839061721825,-0.8943879013182646
 9.099046982300042,11.648090764142285,0.6201030637705742,145.8888440219247,-1.826017526165088,3.0,-0.8960594864754065,0.10553226726818149,93.45442603599365,-0.8693128315866196
 9.104772820887135,11.656760801929028,0.6143479266787834,146.4239489806563,-1.808840010403807,2.9999999999999614,-0.9148142048390858,0.1005547223128271,94.50439305784006,-0.8442280965867832
 9.11053554277705,11.665458091748956,0.6086930512027691,146.96855151522382,-1.7915518447340624,3.0000000000000386,-0.933767710767099,0.09568967058054535,95.53133772284897,-0.8191421102366605
 9.116336477928302,11.674182817667624,0.6031396509546794,147.5227226102664,-1.774149039280306,3.000000000000038,-0.9529061580430108,0.09093788031940275,96.53265942034746,-0.7940637301067182
 9.122177039902608,11.68293516375058,0.5976889395466627,148.08652759015553,-1.7566273533573884,3.000000000000038,-0.9722142280132278,0.08630010189216601,97.51464805555516,-0.7690734351728213
 9.128058187303491,11.691715314063376,0.5923421305908668,148.66002560911548,-1.7393057379308017,2.9452782332891627,-0.9916750695981466,0.08177706765781098,98.4896689873153,-0.7442871988435036
 9.133980062365676,11.700523452671563,0.5871004376994399,149.24326912377427,-1.7223722242316006,2.859485132898932,-1.0112702432062333,0.0773694918558766,99.4619590221913,-0.7197445899046016
 9.13994248490055,11.70935976364069,0.5819650744845302,149.83630334961086,-1.7058293280348409,2.7745259749711058,-1.0309796687469999,0.07307807049367608,100.43062978314622,-0.695443373054356
 9.145945258697862,11.718224431036305,0.5769372545582856,150.43916570252082,-1.6896797604601235,2.690350847793951,-1.0507815792005537,0.06890348123639015,101.39474507339959,-0.6713812671431292
 9.151988170728456,11.727117638923964,0.5720181915328544,151.05188522736378,-1.673926418549886,2.6069123347292993,-1.0706524804073094,0.06484638330005606,102.35332075256233,-0.6475559357115566
 9.158070990351225,11.736039571369215,0.5672090990203847,151.67448201529305,-1.6585723756751078,2.5241654079803135,-1.0905671186635988,0.06090741734746903,103.3053248920011,-0.6239649779910138
 9.16419346852741,11.744990412437607,0.5625111906330247,152.30696661242808,-1.6436208723297425,2.44206723406912,-1.1104984565332459,0.05708720538701512,104.2496781410997,-0.6006059203626304
 9.170355337045677,11.753970346194693,0.557925679982922,152.94933942220513,-1.6290753065898624,2.360577103643339,-1.1304176589426818,0.05338635067444829,105.18525439561,-0.5774762082687431
 9.17655630776195,11.762979556706025,0.5534537806822252,153.60159010449607,-1.6149392248164012,2.2796562700035206,-1.1502940900043988,0.049805437617629116,106.1108817586377,-0.5545731986298015
 9.182796071857904,11.77201822803715,0.5490967063430823,154.26369697468363,-1.6012163121467151,2.1992678663260525,-1.1700953223641604,0.046345031684240666,107.02534383901214,-0.5318941527617719
 9.189074299122497,11.781086544253618,0.5448556705776412,154.93562640637614,-1.587910383058852,2.1193767805927743,-1.1897871598851273,0.043005679312494036,107.9273813733784,-0.5094362298450505
 9.1953906372609,11.790184689420984,0.5407318869980503,155.6173322415227,-1.5750253718348601,2.0399495628097095,-1.2093336750724062,0.03978790782483994,108.81569422824995,-0.48719648092521944
 9.201744711235866,11.799312847604794,0.5367265692164576,156.30875521228637,-1.5625653228167298,1.960954352627764,-1.2286972625358883,0.03669222534469749,109.68894379313032,-0.4651718435155351
 9.20813612264635,11.808471202870601,0.5328409308450109,157.00982237924967,-1.5505343807843122,1.882360758796455,-1.247838709043393,0.03371912071621676,110.545755749866,-0.4433591368179852
 9.2145644491484,11.817659939283958,0.5290761854958588,157.72044659062558,-1.5389367810320702,1.8041398097226036,-1.2667172817545813,0.030869063427084013,111.3847232756212,-0.42175505756542997
 9.221029243923923,11.82687924091041,0.5254335467811491,158.44052596773108,-1.52777683939252,1.7262638687002676,-1.2852908350897525,0.028142503534383974,112.204410671741,-0.4003561765558866
 9.227530035202435,11.83612929181551,0.5219142283130299,159.16994342203643,-1.5170589422157712,1.6487065524126683,-1.303515936862563,0.025539871593531323,113.00335739643253,-0.37915893588711524
 9.234066325841223,11.84541027606481,0.5185194437036496,159.90856620913837,-1.5067875361359653,1.5714426801728214,-1.3213480144240284,0.02306157859027946,113.78008256087114,-0.3581596469170283
 9.240637592969485,11.85472237772386,0.5152504065651557,160.65624552552154,-1.4969671178007595,1.4944482005563124,-1.3387415207721882,0.020708015875823726,114.53308983033823,-0.3373544889886796
 9.247243287701767,11.864065780858208,0.512108330509697,161.41281615368575,-1.4876022234276758,1.4177001439860681,-1.3556501208480822,0.01847955510499963,115.26087276056454,-0.3167395089464495
 9.253882834925914,11.873440669533409,0.5090944291494213,162.1780961614761,-1.478697418385786,1.3411765503380166,-1.37202689737392,0.01637654817759607,115.96192052388781,-0.29631062146647685
 9.260555633170625,11.882847227815011,0.5062099160964766,162.9518866612011,-1.4702572865775745,1.2648564363387425,-1.3878245760298198,0.014399327182785599,116.63472403548178,-0.27606361021313686
 9.267261054557645,11.892285639768563,0.503456004963011,163.73397163421785,-1.4622864198026801,1.1887197410625436,-1.4029957687164283,0.01254820434668432,117.27778243443875,-0.25599412986984976
 9.273998444842784,11.901756089459619,0.5008339093611728,164.52411782625416,-1.4547894072277514,1.112747259345568,-1.4174932333720451,0.010823471983046845,117.88960987652986,-0.23609770902684887
 9.280767123550117,11.911258760953727,0.49834484290311,165.3220747184412,-1.4477708245752616,1.036920639309765,-1.4312701494434819,0.00922540244710679,118.4687426367449,-0.2163697539510466
 9.28756638420311,11.92079383831644,0.49599001920097063,166.12757457886076,-1.4412352236202928,0.9612222987939064,-1.4442804058869492,0.007754248092569669,119.01374642367254,-0.19680555325081428
 9.294395494655571,11.930361505613305,0.493770651866903,166.94033259854922,-1.4351871215290903,0.8856354181565114,-1.4564789002358294,0.0064102412317621335,119.52322389896123,-0.1774002834160721
 9.301253697525299,11.939961946909875,0.4916879545130549,167.7600471156922,-1.4296309903767654,0.8101438901508443,-1.4678218453879661,0.005193594098947518,119.99582231015512,-0.15814901524950678
 9.308140210731954,11.949595346271702,0.4897431407515748,168.5863999307746,-1.4245712468327862,0.734732279187235,-1.478267081108682,0.004104498816812182,120.43024118815222,-0.13904672115707284
 9.315054228140536,11.959261887764333,0.4879374241946105,169.41905671486907,-1.4200122418715528,0.6593858088316772,-1.487774387250081,0.003143127366126088,120.82524003933308,-0.1200882832851995
 9.321994920310814,11.968961755453321,0.48627201845431034,170.25766751238234,-1.415958250823776,0.5840903109254383,-1.4963057945080267,0.0023096315585860927,121.17964594276268,-0.10126850247973077
 9.3289614353522,11.978695133404218,0.4847481371428221,171.10186733855232,-1.412413463564548,0.5088322121132213,-1.5038258894166545,0.0016041430128425015,121.4923610018168,-0.08258210802786865
 9.335952899882663,11.98846220568257,0.48336699387229426,171.95127687121865,-1.409381975096093,0.4335984907377453,-1.5103021092016262,0.0010267731337148345,121.76236954382105,-0.06402376814098024
 9.342968420089564,11.99826315635393,0.48212980225487473,172.8055032351934,-1.4068677763382442,0.3583766682584415,-1.5157050229919178,0.0005776130945998791,121.96744565192768,-0.04558014140221607
 9.350008312061227,12.00809816948385,0.4810377759027116,173.66414087664285,-1.404383812417015,0.3528411985904452,-1.5210714849789622,0.00025673382307509347,93.07122465618846,-0.018434351491379612
 9.363935236650637,12.027871119381564,0.4792940734427472,174.96033680387347,-1.4461645861852401,-2.999999999999984,-1.1025984906623016,0.0,137.47179089761747,0.5188073571270699
 9.370790274670608,12.037829602464107,0.47858071414072856,175.90271115715024,-1.466729700245156,-3.0000000000000324,-0.2621852651134738,0.0035564441581472,22.106519132718898,1.5668190298478626
 9.377599466202906,12.04786254323591,0.47788851006781496,176.05323868003734,-1.4871572748420467,-2.9999999999999676,-0.2584254214596495,0.01422521502882903,22.091342158473967,2.6282739071059327
 9.384364138945935,12.057969079664339,0.47721770936457897,176.2026793801937,-1.5074512930711372,-3.0,-0.25484160894216373,0.03200462788944593,22.080731993815895,3.702688465790715
 9.391085538141436,12.068148349716761,0.4765685601715932,176.35109279445302,-1.527615490657641,-3.000000000000066,-0.25142560185602636,0.056891875164602757,22.074711027752468,4.7896001073394245
 9.397764833069592,12.078399491360537,0.47594131062943035,176.49853629986117,-1.54765337544211,-2.9999999999999667,-0.248169680036845,0.08888302686945253,22.07329531918399,5.888565467057694
 9.404403122917861,12.08872164256304,0.4753362088786629,176.64506523209636,-1.5675682449869175,-3.0000000000000333,-0.24506659396319752,0.12797303123028952,22.076495650660043,6.999158878665984
 9.411001442094864,12.099113941291632,0.4747535030598636,176.79073299670912,-1.5873632025179245,-3.0000000000000338,-0.24210953214258651,0.17415571548227696,22.084318455358808,8.120970977452197
 9.417560765051421,12.109575525513677,0.47419344131360486,176.93559117373326,-1.607041171387594,-2.9999999999999662,-0.23929209160674522,0.22742378684420897,22.096766623802665,9.253607427545273
 9.424082010662756,12.120105533196545,0.47365627178045955,177.07968961610345,-1.626604908221601,-2.999999999999966,-0.2366082497662881,0.28776883367011213,22.113840208966742,10.396687760534222
 9.430566046219093,12.130703102307596,0.47314224260100013,177.22307654230556,-1.6460570148906124,-3.0,-0.23405233981309656,0.3551813267775512,22.135537050948336,11.549844314057978
 9.437013691066063,12.141367370814201,0.4726516019157992,177.36579862370704,-1.6653999494315215,-3.0,-0.2316190265554211,0.4296506209523893,22.161853313757756,12.712721260574199
 9.443425719931215,12.152097476683725,0.47218459786542943,177.50790106686006,-1.6846360360269736,-2.9999999999999654,-0.2293032852787544,0.5111649566298073,22.19278396522048,13.884973717267703
 9.449802865968683,12.162892557883533,0.47174147859046345,177.64942769118431,-1.7037674741393831,-3.0000000000000346,-0.2271003813575222,0.5997114617512527,22.22832319181742,15.066266929432315
 9.456145823550244,12.173751752380987,0.4713224922314738,177.7904210022992,-1.7227963468840641,-3.0,-0.2250058519630863,0.6952761537971072,22.268464765394715,16.256275520223983
 9.462455250827727,12.184674198143455,0.4709278869290332,177.93092226131762,-1.7417246287165105,-2.999999999999965,-0.22301548885849054,0.7978439419946742,22.31320236292506,17.454682800641095
 9.468731772088972,12.195659033138307,0.4705579108237141,178.07097155035498,-1.7605541925002464,-3.0000000000000355,-0.22112532227196996,0.9073986297011895,22.362529848258294,18.66118013416768
 9.474975979926981,12.206705395332905,0.4702128120560893,178.21060783451125,-1.7792868160142763,-2.9999999999999645,-0.21933160653743752,1.0239229169614767,22.41644151926861,19.875466351002192
 9.481188437239817,12.217812422694616,0.4698928387667312,178.34986902055536,-1.797924187952782,-3.0,-0.21763080602496548,1.1473984032397715,22.474932324180024,21.09724720758399
 9.487369679076846,12.228979253190806,0.4695982390962126,178.48879201252197,-1.8164679134638684,-2.999999999999964,-0.21601958272295696,1.2778055903254295,22.537998051048227,22.326234887283384
 9.493520214345319,12.240205024788839,0.46932926118510604,178.6274127644157,-1.8349195192692869,-3.000000000000036,-0.2144947842035387,1.4151238854118728,22.605635496089345,23.562147538673674
 9.499640527389785,12.251488875456081,0.46908615317398417,178.7657663302209,-1.8532804584026865,-2.9999999999999276,-0.2130534328549362,1.5593316043484662,22.67784260858274,24.804708848197212
 9.505731079455556,12.262829943159899,0.4688691632034195,178.9038869113678,-1.8715521145999972,-2.999999999999927,-0.21169271551090602,1.710405975064686,22.75461862122112,26.05364764422605
 9.511792310046289,12.274227365867658,0.4686785394139847,179.04180790183523,-1.8897358063721994,-2.9999999999999636,-0.21040997394584005,1.868323141166078,22.835964161853394,27.30869752992477
 9.517824638184784,12.285680281546723,0.4685145299462524,179.17956193101847,-1.9078327907876842,-3.000000000000037,-0.2092026962347602,2.033058165701488,22.9218813540683,28.56959654245374
 9.523828463585136,12.29718782816446,0.46837738294079523,179.31718090451585,-1.9258442669887381,-2.999999999999963,-0.2080685081939677,2.204585035100863,23.01237390466404,29.836086836435058
 9.52980416774365,12.308749143688239,0.4682673465381858,179.45469604295525,-1.94377137946428,-2.9999999999999627,-0.2070051658941641,2.382876663283133,23.107447180416198,31.107914389629336
 9.535752114955178,12.32036336608542,0.4681846688789967,179.5921379189775,-1.961615221098864,-3.0,-0.2060105485894289,2.5679048959333812,23.207108277304197,32.384828729029884
 9.541672653260928,12.332029633323371,0.46812959810380045,179.72953649249897,-1.9793768360161144,-3.0,-0.20508265161895256,2.7596405149487597,23.311366080383202,33.66658267582832
 9.547566115333218,12.343747083369458,0.46810238235316987,179.86692114434697,-1.9970572222329828,-3.0,-0.20421958054761105,2.9580532430523516,23.420231317083488,34.95293210767923
 9.55343281930215,12.355514854191046,0.4681032697676774,-179.99567929163175,-2.0146573341397813,-3.0,-0.2034195452273119,3.163111748574314,23.53371660640161,36.243635736948846
 9.559273069528741,12.367332083755501,0.4681325084878957,-179.85823649788867,-2.032178084819555,-2.999999999999962,-0.20268085411811881,3.3747836503995217,23.651836500215957,37.53845490366937
 9.56508715732861,12.379197910030191,0.4681903466543974,-179.72072264384826,-2.049620348219163,-2.999999999999962,-0.2020019096349768,3.593035523080892,23.774607522812058,38.83715338218102
 9.570875361649989,12.391111470982477,0.4682770324077551,-179.58311035784564,-2.0669849611832976,-2.999999999999923,-0.20138120284075733,3.8178329021176673,23.902048205086636,40.139497200194384
 9.576637949709488,12.403071904579729,0.4683928138885414,-179.44537270026146,-2.0842727253617923,-3.0,-0.20081730929682493,4.049140289397771,24.034179116750558,41.44525446967492
 9.582375177588727,12.415078348789311,0.46853793923732895,-179.3074831377782,-2.1014844089995095,-2.9999999999999614,-0.20030888492964527,4.2869211588033505,24.17102289548496,42.754195228265935
 9.588087290794729,12.42712994157859,0.46871265659469036,-179.16941551869436,-2.118620748617513,-2.999999999999961,-0.19985466199442148,4.531137961978681,24.312604273464483,44.066091290802945
 9.593774524786664,12.43922582091493,0.4689172141011982,-179.0311440492378,-2.135682450593321,-3.0,-0.19945344529021342,4.781752134259492,24.458950103427096,45.380716109933616
 9.599437105471393,12.4513651247657,0.4691518598974251,-178.8926432708134,-2.152670192647508,-3.0000000000000786,-0.1991041089630799,5.038724100762764,24.6100893822711,46.69784464541426
 9.605075249669964,12.463546991098259,0.46941684212394363,-178.75388803813644,-2.169584625243221,-3.0,-0.19880559309581483,5.302013282636081,24.766053273553652,48.017253241054384
 9.610689165557158,12.47577055787998,0.46971240892132654,-178.61485349820094,-2.1864263729048043,-3.0,-0.19855690093795975,5.571578103465473,24.926875130323698,49.33871950931845
 9.61627905307589,12.488034963078226,0.47003880843014634,-178.47551507002893,-2.203196035461001,-3.0000000000000395,-0.19835709568358134,5.847375995840838,25.092590516425528,50.6620222224534
 9.621845104328223,12.50033934466036,0.4703962887909756,-178.33584842516072,-2.2198941892179986,-3.0,-0.1982052981345315,6.1293634080778245,25.263237227124197,51.986941209979115
 9.627387503944572,12.512682840593751,0.470785098144387,-178.19582946884537,-2.2365213880670427,-2.99999999999992,-0.19810068412442172,6.417495811095128,25.438855311582312,53.313257262203244
 9.632906429432541,12.525064588845764,0.47120548463095313,-178.05543432188153,-2.2530781645309514,-2.9999999999999196,-0.19804248208641834,6.711727705446188,25.61948709267723,54.64075203886709
 9.63840205150678,12.537483727383766,0.47165769639124666,-177.91463930308433,-2.26956503075367,-3.0,-0.1980299710129826,7.012012628504032,25.805177189265617,55.96920798308993
 9.643874534401068,12.549939394175121,0.47214198156584014,-177.77342091233203,-2.285982479436532,-3.0,-0.19806247831728274,7.318303161798304,25.99597253779161,57.29840823979134
 9.649324036163806,12.562430727187198,0.4726585882953062,-177.63175581416323,-2.3023309847247475,-3.0,-0.19813937785407984,7.630550938503157,26.191922414654577,58.62813657860958
 9.654750708937982,12.574956864387358,0.4732077647202174,-177.4896208218923,-2.318611003047275,-3.0,-0.1982600881629021,7.9487066510749615,26.393078458524503,59.958177320634846
 9.660154699226593,12.587516943742969,0.4737897589811465,-177.34699288221586,-2.33482297391311,-3.0000000000000413,-0.19842407078145285,8.272720059038525,26.599494694471616,61.2883152690947
 9.66553614814445,12.600110103221395,0.47440481921866595,-177.20384906027675,-2.3509673206666797,-3.0,-0.19863082859185657,8.602539996920644,26.811227558178253,62.61833564329779
 9.67089519165721,12.612735480790006,0.4750531935733484,-177.06016652516195,-2.3670444512049618,-2.999999999999917,-0.19887990440575457,8.93811438232974,27.028335921393605,63.94802401596021
 9.67623196080844,12.625392214416165,0.4757351301857665,-176.91592253580757,-2.3830547586586524,-2.9999999999999583,-0.19917087950211756,9.279390224180249,27.25088111690124,65.27716625327773
 9.68154658193544,12.638079442067236,0.4764508771964929,-176.77109442729434,-2.3989986220396493,-3.0,-0.19950337218968023,9.626313631060544,27.47892696668899,66.60554845788798
 9.686839176874514,12.650796301710589,0.4772006827461001,-176.62565959749926,-2.414876406856872,-3.0,-0.19987703689668654,9.97882981974303,27.712539810453734,67.93295691439528
 9.692109863156332,12.663541931313585,0.4779847949751608,-176.47959549408597,-2.430688465702323,-2.9999999999999156,-0.20029156269387866,10.336883123835001,27.951788532895108,69.25917803701873
 9.697358754191969,12.676315468843594,0.47880346202424756,-176.33287960182565,-2.4464351388092327,-3.000000000000042,-0.20074667230698126,10.700417002569063,28.19674459659692,70.58399831967911
 9.702585959450182,12.689116052267979,0.4796569320339331,-176.1854894302058,-2.4621167545838785,-3.0000000000000426,-0.2012421211983804,11.069374049731541,28.44748207083785,71.9072042877942
 9.707791584626458,12.701942819554107,0.4805454531447899,-176.0374025013362,-2.477733630112702,-2.9999999999999574,-0.20177769645641253,11.443696002727608,28.704077667271687,73.22858245212461
 9.712975731804265,12.714794908669344,0.48146927349739066,-175.88859633810586,-2.4932860716461236,-3.0,-0.20235321611311954,11.823323751781606,28.966610770832844,74.5479192640914
 9.71813849960904,12.727671457581055,0.4824286412323079,-175.73904845260475,-2.5087743750604465,-3.0,-0.20296852794578166,12.208197349271172,29.235163477559652,75.8650010727772
 9.723279983355258,12.740571604256605,0.48342380449011435,-175.58873633476688,-2.5241988262991004,-2.999999999999957,-0.2036235091767011,12.59825601919367,29.509820628485222,77.17961408318816
 9.728400275187033,12.753494486663362,0.4844550114113825,-175.43763744124567,-2.5395597017944276,-3.0000000000000435,-0.20431806542979472,12.993438166763415,29.790669850672007,78.49154431589966
 9.733499464212592,12.76643924276869,0.485522510136685,-175.2857291844791,-2.5548572688711033,-2.999999999999913,-0.20505213000818007,13.393681388138207,30.077801592656748,79.80057756774404
 9.738577636632979,12.779405010539955,0.48662654880659456,-175.13298892196542,-2.570091786132262,-2.9999999999999565,-0.20582566359549387,13.798922480273625,30.37130916692184,81.10649937352743
 9.743634875865322,12.792390927944526,0.4877673755616837,-174.9793939457088,-2.585263503829294,-3.0,-0.20663865329685085,14.209097450903514,30.671288792760677,82.40909496885213
 9.74867126266096,12.805396132949761,0.4889452385425251,-174.82492147182774,-2.600372664216208,-2.999999999999956,-0.20749111228965356,14.624141528645119,30.97783963465128,83.70814925337476
 9.75368687521872,12.818419763523032,0.49016038588969124,-174.66954863034388,-2.615419501889489,-3.0,-0.20838307936424347,15.043989173227217,31.29106385271768,85.00344675521738
 9.758681789293618,12.831460957631705,0.4914130657437549,-174.5132524550874,-2.630404244114183,-2.9999999999999556,-0.20931461824434677,15.468574085839709,31.61106664421792,86.2947715957789
 9.76365607830123,12.844518853243144,0.4927035262452885,-174.35600987376023,-2.6453271111370174,-3.0,-0.21028581740061805,15.897829219602931,31.937956291241804,87.581907455016
 9.768609813417985,12.857592588324716,0.49403201553486487,-174.1977976981229,-2.6601883164872806,-2.9999999999999103,-0.2112967894610728,16.331686790155192,32.27184421030259,88.86463753740813
 9.773543063677593,12.870681300843781,0.49539878175305646,-174.0385926142944,-2.6749880672661073,-3.0,-0.21234767095937676,16.77007828635666,32.61284499993363,90.14274453802636
 9.77845589606384,12.883784128767713,0.49680407304043595,-173.8783711731711,-2.6897265644248427,-3.0000000000000453,-0.21343862191842716,17.212934481108093,32.96107649527648,91.41601060927455
 9.783348375599903,12.896900210063874,0.4982481375375759,-173.71710978093134,-2.7044040030330345,-2.9999999999999094,-0.2145698256731146,17.660185442282586,33.316659815514484,92.68421732744848
 9.788220565434454,12.910028682699629,0.499731223385049,-173.554784689657,-2.719020572536687,-3.0000000000000457,-0.21574148830488651,18.11176054376867,33.67971942032178,93.94714565969151
 9.793072526924647,12.923168684642345,0.5012535787234279,-173.3913719880291,-2.7335764570072647,-3.0000000000000457,-0.21695383881724573,18.567588476623,34.05038316456287,95.20457593108497
 9.797904319716212,12.936319353859387,0.502815451693285,-173.22684759210455,-2.74807183538196,-2.9999999999998623,-0.21820712841957823,19.02759726033085,34.42878235353008,96.45628779161673
 9.802716001820798,12.94947982831812,0.5044170904351931,-173.06118723617132,-2.762506881695722,-3.0000000000000924,-0.21950163076363455,19.49171425417268,34.815051798464,97.70206018312204
 9.80750762969072,12.962649245985913,0.5060587430897248,-172.89436646368105,-2.7768817653054882,-2.999999999999907,-0.22083764148985996,19.95986616869495,35.20932987941802,98.94167130643675
 9.812279258291234,12.97582674483013,0.5077406577974526,-172.72636061822348,-2.79119665110703,-3.0000000000000933,-0.22221547803078237,20.431979077283373,35.611758598933086,100.17489858791416
 9.817030941170511,12.989011462818132,0.5094630826989492,-172.55714483458803,-2.8054516997448573,-2.9999999999999067,-0.22363547968207845,20.90797842783677,36.022483644545076,101.40151864609726
 9.821762730527409,13.002202537917293,0.5112262659347873,-172.3866940298697,-2.819647067815553,-3.0,-0.2250980072985222,21.387789054539724,36.441654454822135,102.62130725820921
 9.82647467727718,13.015399108094977,0.5130304556455393,-172.2149828946051,-2.833782908064862,-3.000000000000094,-0.22660344323278733,21.87133518973215,36.8694242736474,103.83403932600461
 9.831166831115208,13.028600311318543,0.5148758999717779,-172.0419858839935,-2.847859369578953,-3.0,-0.2281521912710875,22.358540475873845,37.305950217399875,105.03948884147353
 9.83583924057894,13.041805285555364,0.5167628470540758,-171.86767720914426,-2.861876597970148,-3.000000000000095,-0.22974467649074415,22.849327977602275,37.751393341993364,106.23742885232475
 9.840491953108028,13.055013168772803,0.5186915450330056,-171.69203082835145,-2.87583473555741,-2.9999999999999045,-0.2313813451946108,23.343620193881517,38.2059187015873,107.4276314267183
 9.84512501510287,13.068223098938226,0.5206622420491398,-171.51502043843706,-2.889733921541938,-3.0,-0.23306266496777284,23.841339070240615,38.66969541993976,108.60986761777211
 9.849738471981595,13.081434214018998,0.522675186243051,-171.33661946610374,-2.9035742921781136,-3.0000000000000964,-0.23478912445303993,24.342406011099243,39.142896750630825,109.78390742736565
 9.854332368235593,13.094645651982487,0.524730625755312,-171.15680105935047,-2.9173559809401026,-3.000000000000097,-0.23656123352466918,24.846741892178883,39.62570014983729,110.94951976972035
 9.858906747483667,13.107856550796056,0.5268288087264953,-170.97553807889454,-2.931079118684331,-3.0000000000000973,-0.2383795230332025,25.35426707299748,40.11828733698235,112.1064724339092
 9.863461652524936,13.121066048427071,0.5289699832971734,-170.79280308965627,-2.944743833808137,-3.0,-0.24024454506317633,25.86490140944555,40.62084436723269,113.25453204626882
 9.867997125390486,13.134273282842901,0.531154397607919,-170.608568352253,-2.9583502524047853,-2.9999999999999023,-0.24215687264558183,26.378564266441916,41.13356169661704,114.39346403190585
 9.87251320739392,13.147477392010908,0.533382299799305,-170.42280581453775,-2.9718984984150874,-3.0,-0.2441170998802262,26.895174530666882,41.65663424546742,115.5230325753896
 9.877009939180848,13.16067751389846,0.5356539380119034,-170.23548710318968,-2.9853886937758727,-3.0,-0.24612584211516927,27.414650623371006,42.19026147515029,116.64300058119343
 9.881487360777378,13.173872786472922,0.5379695603862874,-170.0465835152976,-2.9988209585654624,-3.000000000000099,-0.24818373562080168,27.936910513257274,42.73464744367228,117.7531296329783
 9.88594551163769,13.187062347701659,0.5403294150630293,-169.85606601003153,-3.0121954111463953,-3.0,-0.2502914378026028,28.461871729434847,43.290000879203745,118.85317995234358
 9.89038443069075,13.200245335552038,0.5427337501827018,-169.6639052003218,-3.0255121683055775,-3.0,-0.25244962728048814,28.989451374442158,43.85653524521749,119.94291035687088
 9.894804156386233,13.213420887991424,0.5451828138858774,-169.47007134458372,-3.038771345392024,-2.9999999999998996,-0.2546590036149601,29.519566137337353,44.43446879937466,121.02207821716792
 9.899204726739693,13.226588142987184,0.5476768543131288,-169.27453433851338,-3.0519730564524075,-2.999999999999899,-0.2569202876441283,30.052132306854098,45.02402466716824,122.0904394134626
 9.903586179377069,13.239746238506681,0.5502161196050288,-169.0772637068902,-3.0651174143645323,-2.9999999999998987,-0.25923422130332696,30.5870657846205,45.625430891209255,123.14774829094259
 9.907948551578546,13.252894312517284,0.5528008579021497,-168.87822859549,-3.0782045309689607,-2.9999999999998983,-0.2616015676636537,31.124282098439306,46.23892050591586,124.19375761479718
 9.912291880321852,13.266031502986358,0.5554313173450643,-168.67739776299717,-3.0912345171988815,-3.000000000000102,-0.26402311097885506,31.66369641562693,46.864731584281266,125.2282185240153
 9.916616202325034,13.279156947881267,0.5581077460743451,-168.47473957303404,-3.1042074832084263,-2.9999999999997944,-0.26649965658673325,32.2052235564096,47.50310730097633,126.25088048462759
 9.920921554088745,13.29226978516938,0.5608303922305649,-168.27022198623402,-3.1171235384995613,-3.000000000000103,-0.269032031060362,32.74877800737422,48.15429598512485,127.2614912420069
 9.925207971938118,13.30536915281806,0.563599503954296,-168.06381255239933,-3.129982792047682,-2.9999999999998965,-0.27162108191086487,33.29427393497188,48.75397361994905,128.09013373821605
 9.9294811446496,13.318454188794671,0.5664153293861114,-167.8554784027503,-3.1344876870373093,-1.0542272203327976,-0.2742676778386988,33.84162519907205,49.16470809917113,128.38011975861892
 9.933758443724608,13.331524031066584,0.5692781166665833,-167.64518624227466,-3.1216557898122854,3.0,-0.2769727084532738,34.390745366565,49.44668328988467,128.2968221264079
 9.938051631578498,13.34457781760116,0.5721881139362848,-167.43290234215942,-3.108776226250617,3.0,-0.2797370843829008,34.94154772501071,49.734464519489684,128.19383974976935
 9.94236071204913,13.357614686365766,0.5751455693357879,-167.2185925323812,-3.095848984838723,3.000000000000103,-0.28256173707181154,35.49394529633166,50.02806233884537,128.07125898494863
 9.946685691428625,13.370633775327768,0.5781507310056657,-167.0022221943695,-3.082874046700234,2.9999999999998974,-0.28544761866868695,36.04785085054773,50.32748705309566,127.92916590968636
 9.951026578552014,13.383634222454535,0.5812038470864908,-166.78375625386823,-3.06985138533007,2.999999999999898,-0.28839570204013004,36.60317691955087,50.632748598540054,127.76764635370812
 9.955383384889553,13.396615165713428,0.5843051657188354,-166.5631591738871,-3.0567809663174517,3.0,-0.2914069804181277,37.1598358109172,50.943856382522725,127.58678592875572
 9.95975612464294,13.409575743071816,0.5874549350432725,-166.34039494789238,-3.0436627470572897,2.9999999999998983,-0.29448246731809546,37.71773962175481,51.26081915217045,127.38667005938382
 9.964144814845527,13.422515092497063,0.5906534032003746,-166.11542709310265,-3.030496676449531,3.0,-0.29762319637426354,38.276800252584515,51.58364482355579,127.16738401315631
 9.968549475466755,13.435432351956534,0.5939008183307143,-165.88821864404892,-3.017282694585845,3.000000000000101,-0.30083022093788436,38.8369294212519,51.912340327308904,126.92901293153368
 9.972970129520991,13.448326659417596,0.5971974285748642,-165.65873214631608,-3.004020732423134,3.0,-0.3041046140130246,39.398038676868,52.24691143795453,126.67164186118998
