# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.966881002604488,2.600109959763837,3.9428010496036654,56.65532609923657,2.639195238281857,-2.4280880397143654,-0.43070331734371237,0.7109050606514852,-64.92571907694384,1.203477748515938
 0.97219176735712,2.607865815083198,3.954435091447702,56.310520878823446,2.6264427857037855,-2.401245992255856,-0.4348959522509118,0.7172964478588806,-65.24212489131646,1.1907257535095084
 0.9775356532861482,2.615703083605988,3.96603765862207,55.961874405636834,2.613755958031053,-2.374082800648328,-0.43912805393058335,0.7236595504583916,-65.55997077440914,1.1779398333521227
 0.9829126793486239,2.623622207408893,3.9776072998631156,55.609356734127694,2.6011382332757016,-2.3465991439777247,-0.44339867332795446,0.7299933636423542,-65.87916653765048,1.165122033205245
 0.9883228624936011,2.631623628568603,3.989142563907188,55.25293837772055,2.58859312318155,-2.318795825941346,-0.4477067771165254,0.7362968872282428,-66.19961742797285,1.1522743920875425
 0.9937662175064677,2.639707789161806,4.0006419994906315,54.89259035834415,2.5761241722780786,-2.2906738351620746,-0.4520512446119761,0.7425691258166103,-66.52122403080627,1.1393989413340058
 0.999242756851289,2.6478751312651907,4.012104155349794,54.528284257673754,2.5637349567250776,-2.2622343733759904,-0.456430864753985,0.7488090889482738,-66.84388216915653,1.126497703115974
 1.0047524905109997,2.656126096955444,4.023527580221022,54.15999227014063,2.5514290835887374,-2.23347876619256,-0.46084433294174776,0.7550157912607186,-67.16748281024167,1.1135726890348245
 1.0102954258252004,2.6644611283092554,4.034910822840663,53.78768725770577,2.5392101899866417,-2.2044084784449116,-0.46529024792429885,0.7611882526436992,-67.49191197190308,1.1006258986928648
 1.015871567325777,2.672880667403313,4.046252431945063,53.411342806405976,2.5270819422187247,-2.1750251077134317,-0.4697671087180304,0.7673254983940099,-67.81705062286535,1.087659318240438
 1.0214809165705951,2.681385156314305,4.057550956270569,53.03093328470881,2.5150480347618345,-2.1453303996015287,-0.4742733116102092,0.7734265593694013,-68.14277461035466,1.0746749190415692
 1.027123471974816,2.68997503711892,4.068804944553528,52.646433903572564,2.503112189887279,-2.11532612787943,-0.4788071469762139,0.7794904721416198,-68.4689545585096,1.0616746562606025
 1.0327992286403727,2.6986507518938456,4.080012945530287,52.2578207783534,2.4912781562472,-2.0850142698847063,-0.4833667965426453,0.7855162791485436,-68.79545580531432,1.048660467520288
 1.0385081781834082,2.7074127427157713,4.091173507937192,51.865070992370725,2.4795497087558607,-2.054396768254321,-0.48795033023511697,0.791503028845393,-69.1221383142823,1.0356342715599554
 1.044250308559839,2.7162614516613837,4.1022851805105915,51.46816266227244,2.467930647121332,-2.023475761229768,-0.49255570363220863,0.7974497758549901,-69.44885661936198,1.022597966875801
 1.05002560388934,2.7251973208073728,4.113346511986831,51.067075004999445,2.45642479556489,-1.9922533654111356,-0.49718075506776044,0.8033555811170453,-69.77545974881066,1.009553430445427
 1.0558340442774954,2.734220792230426,4.124356051102256,50.66178840649234,2.445036001680055,-1.9607318184859388,-0.5018232031933914,0.8092195120364453,-70.10179118332246,0.9965025163895391
 1.0616756056366847,2.7433323080072314,4.135312346593216,50.25228449190588,2.4337681357683514,-1.928913387852782,-0.5064806444974078,0.8150406426305213,-70.42768880239403,0.9834470547069436
 1.067550259505542,2.7525323102144776,4.146213947196056,49.838546197408235,2.422625089959258,-1.8968004001333896,-0.511150551073023,0.8208180536752717,-70.75298484690188,0.9703888499991804
 1.073457972867306,2.7618212409288536,4.157059401647124,49.420557843443504,2.4116107774007447,-1.8643952209665735,-0.5158302685425388,0.8265508328505187,-71.0775058930591,0.9573296802209988
 1.0793987079671956,2.771199542227047,4.167847258682766,48.99830520937199,2.400729131397768,-1.831700255946251,-0.520517014209228,0.8322380748839737,-71.40107283336182,0.9442712954339935
 1.0853724221291043,2.780667656185746,4.178576067039329,48.571775609411866,2.3899841045060937,-1.798717950080317,-0.5252078754580152,0.8378788816941917,-71.72350086920316,0.9312154165892234
 1.0913790675717692,2.790226024881639,4.18924437545316,48.1409579697839,2.3793796676904995,-1.7654507689552554,-0.5298998083812094,0.8434723625323866,-72.04459951427043,0.9181637343298572
 1.0974185912246537,2.799875090391415,4.199850732660606,47.705842906954864,2.3689198093856034,-1.7319012071258875,-0.5345896367233024,0.8490176341230925,-72.3641726186067,0.9051179078038628
 1.1034909345438633,2.8096152947917616,4.210393687398012,47.266422806804144,2.35860853456083,-1.6980717793333737,-0.5392740511266843,0.8545138208036422,-72.68201838931212,0.8920795634921272
 1.1095960333284192,2.819447080159367,4.220871788401728,46.82269190467648,2.348449863707573,-1.6639650252597888,-0.5439496087408072,0.8599600546624452,-72.9979294494169,0.8790502940728716
 1.1157338175370983,2.82937088857092,4.231283584408098,46.37464636603558,2.3384478319208855,-1.629583485933596,-0.5486127331422816,0.8653554756760404,-73.31169288876686,0.8660316573316071
 1.1219042111059996,2.839387162103109,4.2416276241534705,45.922284367709466,2.3286064879548625,-1.5949297003716745,-0.5532597146446941,0.8706992318449043,-73.62309034604775,0.8530251750211324
 1.1281071317676967,2.849496342832621,4.251902456374191,45.465606179423965,2.3189298928446944,-1.5600062676797963,-0.5578867112204692,0.8759904793279907,-73.93189810448192,0.8400323318108939
 1.1343424908719133,2.8596988728361463,4.262106629806608,45.004614245486174,2.3094221192319715,-1.524815724934499,-0.5624897495245209,0.881228382575984,-74.23788720117929,0.8270545742710174
 1.1406101932080337,2.869995194190372,4.272238693187067,44.539313266446705,2.3000872499583602,-1.4893606577030585,-0.5670647267228234,0.8864121144632415,-74.54082355910737,0.8140933098300351
 1.1469101368302657,2.880385748971986,4.282297195251915,44.06971028046959,2.290929377017472,-1.453643633979636,-0.5716074126370668,0.891540856418407,-74.8404681413804,0.801149905814924
 1.1532422128855002,2.890870979257678,4.292280684737499,43.595814744189006,2.2819526003507873,-1.4176672213632013,-0.5761134524738549,0.8966137985536711,-75.13657711322927,0.7882256885061837
 1.159606305444446,2.9014513271241356,4.302187710380165,43.11763861287804,2.2731610266189355,-1.3814339829947413,-0.5805783701006422,0.9016301397926633,-75.42890204293899,0.7753219422209128
 1.1660022913365549,2.9121272346480467,4.312016820916263,42.635196419554156,2.26455876787754,-1.344946484639518,-0.5849975719275913,0.9065890879969506,-75.71719011105607,0.7624399084614152
 1.1724300399889895,2.9228991439060996,4.321766565082135,42.148505352851664,2.2561499404245238,-1.3082072600693588,-0.5893663512798806,0.9114898600911259,-76.00118433952326,0.7495807850735077
 1.178889413270367,2.9337674969749834,4.331435491614131,41.65758533337592,2.2479386632212,-1.2712188699478095,-0.5936798935875399,0.9163316821864635,-76.28062385772566,0.7367457254541949
 1.1853802653397363,2.944732735931386,4.341022149248597,41.16245908815621,2.2399290566843444,-1.2339838362136555,-0.5979332820006147,0.921113789703127,-76.55524417921389,0.7239358378343456
 1.191902442501045,2.9557953028519957,4.35052508672188,40.66315222299213,2.232125241208942,-1.196504676643361,-0.6021215037741251,0.925835427490903,-76.82477750132948,0.7111521845758413
 1.1984557830639047,2.966955639813501,4.359942852770327,40.15969329236,2.2245313356770677,-1.1587838994530348,-0.6062394573055133,0.9304958499484501,-77.08895304013699,0.6983957815367792
 1.2050401172110383,2.97821418889259,4.369273996130283,39.65211386649104,2.2171514559980467,-1.120823991326996,-0.6102819598084313,0.9350943211410369,-77.34749736844422,0.6856675974687484
 1.2116552668731526,2.98957139216595,4.378517065538098,39.14044859540879,2.2099897134052746,-1.0826274473861477,-0.6142437557792593,0.939630114916755,-77.60013480843982,0.6729685535174879
 1.2183010456113341,3.0010276917102714,4.387670609730116,38.62473526941884,2.2030502132132463,-1.0441966946866987,-0.6181195258719758,0.9441025150211863,-77.84658780713063,0.660299522743394
 1.2249772585078804,3.0125835296022414,4.396733177442685,38.105014875948754,2.1963370527906,-1.0055342042970297,-0.6219038968664571,0.9485108152105091,-78.08657737273846,0.6476613296796451
 1.2316837020663676,3.024239347918548,4.4057033174121525,37.58133165212304,2.1898543200774845,-0.9666424024267785,-0.6255914519930204,0.9528543193630203,-78.31982351714397,0.6350547500401682
 1.2384201641206585,3.03599558873588,4.414579578374863,37.053733132901044,2.1836060920421723,-0.9275236741417262,-0.6291767419309614,0.9571323415890631,-78.54604571128827,0.6224805104237764
 1.245186423754081,3.047852694130926,4.423360509067166,36.52227019443979,2.177596432672952,-0.8881804268247374,-0.6326542967024046,0.9613442063393358,-78.76496338510394,0.6099392880876942
 1.2519822512293504,3.0598111061803728,4.432044658225407,35.98699709217872,2.1718293913428397,-0.8486150290158399,-0.6360186379656437,0.9654892485115684,-78.97629643052255,0.5974317108394206
 1.2588074079292741,3.0718712669609105,4.440630574585933,35.44797149346077,2.1663090010612054,-0.8088298224267816,-0.6392642919562628,0.969566813555551,-79.17976572910739,0.5849583569745204
 1.2656616463090475,3.0840336185492268,4.44911680688509,34.90525450429885,2.161039276578288,-0.7688271389084116,-0.6423858030688824,0.9735762575764949,-79.37509370102934,0.5725197552836925
 1.272544709860737,3.096298603022009,4.457501903859226,34.35891068993337,2.156024212526459,-0.7286092906403577,-0.6453777479373282,0.9775169474367102,-79.56200487265338,0.5601163851606452
 1.2794563330901938,3.108666662455948,4.465784414244688,33.809008088873384,2.1512677816210424,-0.6881785577004708,-0.6482347499561887,0.981388260855586,-79.74022645013201,0.5477486767780356
 1.2863962415070058,3.1211382389277293,4.473962886777822,33.25561822017361,2.1467739326615587,-0.6475372136896318,-0.6509514943518245,0.9851895865078555,-79.9094889246769,0.5354170113508538
 1.293364151627874,3.1337137745140424,4.4820358701949745,32.698816083541956,2.142546588723342,-0.6066874952299282,-0.6535227435174084,0.9889203241201321,-80.06952666895725,0.5231217214876343
 1.3003597709937829,3.1463937112915756,4.490001913232493,32.13868015215744,2.1385896451463973,-0.5656316288773046,-0.655943352790045,0.9925798845656986,-80.22007856468318,0.5108630916184962
 1.307382798201469,3.159178491337017,4.497859564626724,31.57529235779495,2.1349069676159402,-0.5243718159637283,-0.6582082864300939,0.9961676899575379,-80.36088862603995,0.49864135852483493
 1.3144329229493428,3.172068556727056,4.505607373114016,31.008738068131375,2.131502390247794,-0.48291023065558175,-0.660312633786043,0.9996831737395873,-80.49170663236269,0.48645671195260726
 1.3215098260982359,3.185064349538379,4.513243887430711,30.439106056005027,2.1283797136053364,-0.4412490289549732,-0.6622516256177762,1.0031257807762048,-80.61228876137498,0.474309295302875
 1.3286131797474097,3.1981663118476757,4.520767656313161,29.866488460463664,2.125542702679828,-0.3993903535745332,-0.6640206504827109,1.0064949674398316,-80.72239823720392,0.462199206433923
 1.3357426473257483,3.2113748857316335,4.528177228497712,29.290980739385777,2.1229950850764405,-0.35733630532633076,-0.665615270952502,1.009790201696836,-80.82180595982132,0.4501264985545351
 1.3428978836982721,3.224690513266942,4.535471152720707,28.712681613689004,2.12074054903152,-0.31508896807072645,-0.6670312398085791,1.0130109631915303,-80.91029113252988,0.43809118117336937
 1.3500785352886135,3.2381136365302883,4.542647977718498,28.131693002993217,2.1187827412978195,-0.272650428595334,-0.6682645161093207,1.0161567433283374,-80.98764190344201,0.4260932211771151
 1.3572842402169565,3.251644697598361,4.549706252227428,27.54811995259471,2.1171252655317714,-0.23002270874687275,-0.6693112806402535,1.0192270453521068,-81.05365596357096,0.4141325439907888
 1.3645146284535232,3.265284138547849,4.556644524983845,26.96207055198498,2.1157716801685993,-0.18720783986764544,-0.6701679512941693,1.0222213844265573,-81.10814116118057,0.40220903480241604
 1.3717693219879767,3.2790324014554395,4.563461344724097,26.37365584471142,2.114725496611679,-0.1442078224189576,-0.6708311977709667,1.0251392877108372,-81.1509160845112,0.39032253990392923
 1.3790479350141533,3.292889928397822,4.570155260184529,25.78298972981253,2.11399017745059,-0.10102462631882464,-0.6712979556849142,1.0279802944341923,-81.18181062840168,0.37847286810071806
 1.3863500741302386,3.306857161451683,4.5767248201014885,25.190188854908257,2.113569134549536,-0.05766021358406731,-0.6715654400902366,1.0307439559687275,-81.2006665447478,0.36665979220912626
 1.3936753385540763,3.320934542693714,4.5831685732113225,24.595372501076103,2.113465727395266,-0.014116508058539885,-0.6716311580898732,1.0334298359002487,-81.20733795817088,0.35488305063532016
 1.401023320353326,3.3351225142006005,4.589485068250378,23.998662459793948,2.1136832612663405,0.029604574020148842,-0.6714929207198599,1.0360375100971793,-81.20169186564343,0.34314234902756596
 1.4083936046901973,3.3494215180490317,4.5956728539550005,23.40018290210915,2.114224985637225,0.07350114949761288,-0.6711488537646714,1.0385665667775343,-81.1836085948168,0.33143736200760504
 1.4157857700802772,3.363831996315696,4.601730479061538,22.800060240412748,2.115094092493244,0.11757134887507958,-0.6705974076316027,1.0410166065739463,-81.15298223471352,0.3197677349667513
 1.4231993886651215,3.378354391077281,4.6076564923063374,22.198422983101935,2.1162937147695415,0.16181332537793564,-0.669837366076225,1.0433872425967294,-81.10972103379797,0.30813308594141015
 1.4306340264978163,3.3929891444104765,4.613449442425746,21.59540158250474,2.1178269249437682,0.20622526728661844,-0.6688678536939561,1.0456781004949744,-81.05374775069899,0.2965330075359288
 1.4380892438412713,3.4077366983919695,4.619107878156108,20.991128276521696,2.1196967334058248,0.2508053589742831,-0.6676883423565338,1.0478888185156632,-80.98499996992537,0.284967068910622
 1.4455645954784704,3.422597495098449,4.624630348233773,20.385736924407954,2.121906087273466,0.29555183152145675,-0.6662986561178948,1.050019047560792,-80.90343037964506,0.2734348178246024
 1.4530596310339772,3.437571976606603,4.630015401395088,19.779362837150046,2.1244578689099596,0.34046291276348434,-0.6646989750157218,1.052068451242501,-80.80900699898419,0.2619357827302627
 1.4605738953058303,3.452660584993119,4.635261586376397,19.17214260301365,2.1273548949700487,0.3855368876153049,-0.6628898372130267,1.0540367059361908,-80.70171335416566,0.25046947489970284
 1.4681069286073674,3.4678637623346873,4.640367451914049,18.56421390882562,2.130599914892642,0.4307720134373201,-0.6608721401325548,1.0559235008316288,-80.58154862329442,0.23903539059063675
 1.4756582671181202,3.483181950707994,4.645331546744391,17.955715357450437,2.134195610129231,0.4761666069490639,-0.6586471397596941,1.0577285379820287,-80.44852772186033,0.22763301325826832
 1.4832274432424803,3.4986155921897293,4.650152419603768,17.346786282178204,2.1381445930585614,0.5217189908715513,-0.6562164487648735,1.0594515323510993,-80.30268133425508,0.21626181577488998
 1.4908139859757823,3.5141651288565807,4.654828619228529,16.73756655863715,2.1424494060789327,0.5674275057431487,-0.653582033140458,1.061092211858057,-80.14405591433074,0.20492126267615116
 1.4984174212766521,3.5298310027852366,4.65935869435502,16.128196414743243,2.1471125208315827,0.6132905151591752,-0.6507462073956872,1.0626503174205877,-79.97271361520124,0.1936108124236325
 1.506037272444598,3.5456136560523848,4.663741193719586,15.518816239498646,2.152136337517137,0.6593064057061557,-0.6477116283571508,1.0641256029957609,-79.78873218472562,0.18232991967231837
 1.5136730605018933,3.5615135307347137,4.6679746660585755,14.909566391175787,2.1575231842925056,0.7054735850377608,-0.6444812876158683,1.0655178356188824,-79.59220480350028,0.17107803753034037
 1.5213243045791303,3.577531068908913,4.672057660108337,14.300587005578777,2.1632753165676752,0.7517904561798958,-0.6410585027705974,1.0668267954402817,-79.3832398806087,0.15985461982784907
 1.5289905223028788,3.593666712651669,4.675988724605213,13.692017805037473,2.169394916915157,0.7982554850385394,-0.6374469070938451,1.068052275760029,-79.16196079306656,0.1486591233681996
 1.5366712301846188,3.6099209040396714,4.679766408285554,13.083997908840171,2.175884094463993,0.844867120159989,-0.6336504383564473,1.0691940830605757,-78.92850559041204,0.1374910101528799
 1.544365944010351,3.6262940851496084,4.683389259885705,12.476665645629248,2.1827448847661772,0.8916238417133607,-0.6296733262878854,1.070252037037313,-78.68302664441906,0.12634974959180992
 1.5520741792294688,3.642786698058168,4.686855828142015,11.870158368501952,2.1899792496225103,0.9385241434239843,-0.6255200790553339,1.0712259706270433,-78.42569026484222,0.11523482068349872
 1.5597954513418575,3.6593991848420373,4.690164661790828,11.264612273365193,2.1975890771669078,0.985566553494149,-0.6211954686701594,1.072115730034363,-78.15667626329599,0.1041457141547588
 1.5675292762824313,3.6761319875779064,4.693314309568491,10.66016222120776,2.2055761817774213,1.032749599568893,-0.6167045156589168,1.0729211747559468,-77.87617749039215,0.09308193455661441
 1.5752751708023947,3.6929855483424636,4.696303320211354,10.05694156474924,2.213942304211081,1.0800718254164092,-0.6120524728617112,1.0736421776027365,-77.5843993339809,0.08204300232169963
 1.5830326528456844,3.709960309212396,4.699130242455761,9.455081980076463,2.22268911205048,1.1275318190346157,-0.6072448084130065,1.0742786247200247,-77.28155917234864,0.07102845576243293
 1.5908012419200974,3.7270567122643925,4.701793625038058,8.85471330383655,2.2318181997925097,1.1751281544930448,-0.6022871883774091,1.0748304156054331,-76.96788581389724,0.060037853012211095
 1.5985804594623427,3.744275199575142,4.704292016694594,8.255963376323548,2.2413310894082183,1.2228594410747025,-0.5971854586809641,1.0752974631247845,-76.64361889971416,0.04907077390817869
 1.6063698291957902,3.7616162132213318,4.7066239661617155,7.658957891004231,2.251229230834891,1.270724303170548,-0.5919456267434637,1.0756796935258617,-76.30900828232696,0.038126821803954464
 1.614168877480496,3.7790801952796507,4.708788022175769,7.063820250852341,2.261514002494159,1.3187213726367941,-0.5865738428602839,1.075977046450053,-75.9643133814188,0.02720562531468674
 1.6219771336545314,3.796667587826787,4.710782733473101,6.470671431885521,2.2721867120733212,1.3668493119695364,-0.5810763813131378,1.076189474941885,-75.42620054698112,0.01626724236816738
 1.6298131584500142,3.814378832939429,4.712606648790057,5.879629854170325,2.2721867120733212,0.0,-0.5810763813131378,1.076316945456436,0.0,0.0
